2466	-1.329
2467	-1.34
2468	-1.343
2469	-1.348
2470	-1.329
2471	-1.346
2472	-1.348
2473	-1.338
2474	-1.329
2475	-1.333
2476	-1.334
2477	-1.324
2478	-1.33
2479	-1.341
2480	-1.334
2481	-1.344
2482	-1.344
2483	-1.358
2484	-1.345
2485	-1.332
2486	-1.334
2487	-1.362
2488	-1.349
2489	-1.35
2490	-1.341
2491	-1.353
2492	-1.36
2493	-1.358
2494	-1.348
2495	-1.36
2496	-1.366
2497	-1.336
2498	-1.354
2499	-1.36
2500	-1.358
2501	-1.365
2502	-1.34
2503	-1.361
2504	-1.345
2505	-1.345
2506	-1.36
2507	-1.345
2508	-1.362
2509	-1.343
2510	-1.363
2511	-1.337
2512	-1.334
2513	-1.356
2514	-1.357
2515	-1.343
2516	-1.346
2517	-1.352
2518	-1.34
2519	-1.336
2520	-1.332
2521	-1.351
2522	-1.347
2523	-1.343
2524	-1.342
2525	-1.358
2526	-1.359
2527	-1.361
2528	-1.355
2529	-1.334
2530	-1.342
2531	-1.355
2532	-1.341
2533	-1.348
2534	-1.338
2535	-1.366
2536	-1.329
2537	-1.328
2538	-1.348
2539	-1.342
2540	-1.346
2541	-1.326
2542	-1.348
2543	-1.34
2544	-1.338
2545	-1.345
2546	-1.334
2547	-1.349
2548	-1.335
2549	-1.351
2550	-1.336
2551	-1.346
2552	-1.353
2553	-1.351
2554	-1.344
2555	-1.341
2556	-1.35
2557	-1.346
2558	-1.349
2559	-1.338
2560	-1.361
2561	-1.349
2562	-1.351
2563	-1.354
2564	-1.367
2565	-1.36
2566	-1.364
2567	-1.376
2568	-1.361
2569	-1.357
2570	-1.371
2571	-1.368
2572	-1.379
2573	-1.382
2574	-1.375
2575	-1.358
2576	-1.372
2577	-1.377
2578	-1.374
2579	-1.363
2580	-1.371
2581	-1.365
2582	-1.36
2583	-1.338
2584	-1.369
2585	-1.372
2586	-1.373
2587	-1.371
2588	-1.364
2589	-1.354
2590	-1.38
2591	-1.354
2592	-1.355
2593	-1.366
2594	-1.342
2595	-1.348
2596	-1.359
2597	-1.358
2598	-1.362
2599	-1.367
2600	-1.348
2601	-1.359
2602	-1.364
2603	-1.358
2604	-1.367
2605	-1.363
2606	-1.364
2607	-1.362
2608	-1.357
2609	-1.369
2610	-1.362
2611	-1.366
2612	-1.368
2613	-1.365
2614	-1.348
2615	-1.358
2616	-1.368
2617	-1.37
2618	-1.364
2619	-1.37
2620	-1.375
2621	-1.371
2622	-1.359
2623	-1.363
2624	-1.359
2625	-1.365
2626	-1.365
2627	-1.341
2628	-1.362
2629	-1.361
2630	-1.363
2631	-1.362
2632	-1.349
2633	-1.353
2634	-1.35
2635	-1.344
2636	-1.342
2637	-1.347
2638	-1.347
2639	-1.354
2640	-1.338
2641	-1.344
2642	-1.334
2643	-1.359
2644	-1.337
2645	-1.347
2646	-1.342
2647	-1.328
2648	-1.344
2649	-1.322
2650	-1.344
2651	-1.332
2652	-1.341
2653	-1.327
2654	-1.321
2655	-1.336
2656	-1.329
2657	-1.343
2658	-1.347
2659	-1.339
2660	-1.348
2661	-1.339
2662	-1.339
2663	-1.343
2664	-1.342
2665	-1.332
2666	-1.353
2667	-1.344
2668	-1.329
2669	-1.34
2670	-1.35
2671	-1.336
2672	-1.344
2673	-1.348
2674	-1.358
2675	-1.348
2676	-1.34
2677	-1.35
2678	-1.358
2679	-1.357
2680	-1.341
2681	-1.338
2682	-1.357
2683	-1.359
2684	-1.364
2685	-1.355
2686	-1.354
2687	-1.355
2688	-1.35
2689	-1.339
2690	-1.357
2691	-1.357
2692	-1.364
2693	-1.352
2694	-1.344
2695	-1.365
2696	-1.369
2697	-1.348
2698	-1.368
2699	-1.344
2700	-1.353
2701	-1.347
2702	-1.354
2703	-1.346
2704	-1.35
2705	-1.367
2706	-1.373
2707	-1.358
2708	-1.362
2709	-1.362
2710	-1.359
2711	-1.358
2712	-1.359
2713	-1.365
2714	-1.359
2715	-1.378
2716	-1.365
2717	-1.361
2718	-1.356
2719	-1.358
2720	-1.368
2721	-1.364
2722	-1.353
2723	-1.363
2724	-1.349
2725	-1.357
2726	-1.367
2727	-1.367
2728	-1.374
2729	-1.363
2730	-1.374
2731	-1.354
2732	-1.365
2733	-1.377
2734	-1.365
2735	-1.362
2736	-1.361
2737	-1.368
2738	-1.377
2739	-1.37
2740	-1.367
2741	-1.377
2742	-1.384
2743	-1.367
2744	-1.364
2745	-1.377
2746	-1.369
2747	-1.356
2748	-1.389
2749	-1.377
2750	-1.362
2751	-1.383
2752	-1.393
2753	-1.384
2754	-1.401
2755	-1.397
2756	-1.399
2757	-1.387
2758	-1.389
2759	-1.396
2760	-1.385
2761	-1.404
2762	-1.398
2763	-1.38
2764	-1.388
2765	-1.397
2766	-1.397
2767	-1.389
2768	-1.387
2769	-1.395
2770	-1.399
2771	-1.405
2772	-1.403
2773	-1.41
2774	-1.399
2775	-1.407
2776	-1.422
2777	-1.393
2778	-1.407
2779	-1.399
2780	-1.391
2781	-1.397
2782	-1.391
2783	-1.405
2784	-1.393
2785	-1.402
2786	-1.412
2787	-1.388
2788	-1.395
2789	-1.391
2790	-1.397
2791	-1.398
2792	-1.4
2793	-1.389
2794	-1.403
2795	-1.381
2796	-1.411
2797	-1.415
2798	-1.396
2799	-1.403
2800	-1.398
2801	-1.403
2802	-1.416
2803	-1.408
2804	-1.397
2805	-1.41
2806	-1.398
2807	-1.411
2808	-1.405
2809	-1.397
2810	-1.398
2811	-1.403
2812	-1.406
2813	-1.396
2814	-1.404
2815	-1.4
2816	-1.4
2817	-1.412
2818	-1.405
2819	-1.4
2820	-1.39
2821	-1.398
2822	-1.402
2823	-1.416
2824	-1.388
2825	-1.397
2826	-1.395
2827	-1.403
2828	-1.386
2829	-1.391
2830	-1.401
2831	-1.395
2832	-1.399
2833	-1.393
2834	-1.408
2835	-1.402
2836	-1.398
2837	-1.396
2838	-1.39
2839	-1.395
2840	-1.407
2841	-1.397
2842	-1.408
2843	-1.396
2844	-1.413
2845	-1.408
2846	-1.405
2847	-1.389
2848	-1.402
2849	-1.383
2850	-1.391
2851	-1.379
2852	-1.384
2853	-1.382
2854	-1.373
2855	-1.377
2856	-1.365
2857	-1.374
2858	-1.373
2859	-1.371
2860	-1.371
2861	-1.364
2862	-1.367
2863	-1.359
2864	-1.359
2865	-1.371
2866	-1.389
2867	-1.382
2868	-1.361
2869	-1.371
2870	-1.382
2871	-1.396
2872	-1.391
2873	-1.38
2874	-1.378
2875	-1.388
2876	-1.396
2877	-1.393
2878	-1.375
2879	-1.392
2880	-1.389
2881	-1.381
2882	-1.383
2883	-1.408
2884	-1.386
2885	-1.391
2886	-1.388
2887	-1.365
2888	-1.382
2889	-1.379
2890	-1.383
2891	-1.374
2892	-1.378
2893	-1.379
2894	-1.392
2895	-1.395
2896	-1.391
2897	-1.389
2898	-1.382
2899	-1.398
2900	-1.391
2901	-1.401
2902	-1.388
2903	-1.4
2904	-1.39
2905	-1.368
2906	-1.399
2907	-1.401
2908	-1.386
2909	-1.374
2910	-1.386
2911	-1.38
2912	-1.393
2913	-1.391
2914	-1.403
2915	-1.391
2916	-1.403
2917	-1.381
2918	-1.404
2919	-1.396
2920	-1.407
2921	-1.403
2922	-1.395
2923	-1.402
2924	-1.398
2925	-1.408
2926	-1.406
2927	-1.389
2928	-1.396
2929	-1.378
2930	-1.375
2931	-1.385
2932	-1.385
2933	-1.374
2934	-1.391
2935	-1.392
2936	-1.4
2937	-1.397
2938	-1.392
2939	-1.384
2940	-1.389
2941	-1.389
2942	-1.372
2943	-1.392
2944	-1.383
2945	-1.386
2946	-1.377
2947	-1.379
2948	-1.38
2949	-1.383
2950	-1.382
2951	-1.386
2952	-1.373
2953	-1.376
2954	-1.377
2955	-1.381
2956	-1.366
2957	-1.379
2958	-1.38
2959	-1.383
2960	-1.382
2961	-1.368
2962	-1.387
2963	-1.382
2964	-1.382
2965	-1.381
2966	-1.359
2967	-1.363
2968	-1.357
2969	-1.368
2970	-1.371
2971	-1.373
2972	-1.372
2973	-1.375
2974	-1.375
2975	-1.385
2976	-1.383
2977	-1.381
2978	-1.365
2979	-1.393
2980	-1.354
2981	-1.368
2982	-1.377
2983	-1.366
2984	-1.375
2985	-1.377
2986	-1.374
2987	-1.363
2988	-1.372
2989	-1.369
2990	-1.376
2991	-1.359
2992	-1.38
2993	-1.363
2994	-1.369
2995	-1.385
2996	-1.374
2997	-1.372
2998	-1.369
2999	-1.366
3000	-1.351
2001	1.267
2002	1.266
2003	1.265
2004	1.254
2005	1.255
2006	1.257
2007	1.278
2008	1.275
2009	1.273
2010	1.243
2011	1.242
2012	1.245
2013	1.251
2014	1.238
2015	1.243
2016	1.254
2017	1.257
2018	1.255
2019	1.244
2020	1.265
2021	1.245
2022	1.27
2023	1.259
2024	1.257
2025	1.232
2026	1.238
2027	1.258
2028	1.238
2029	1.25
2030	1.255
2031	1.248
2032	1.253
2033	1.254
2034	1.256
2035	1.258
2036	1.273
2037	1.279
2038	1.259
2039	1.292
2040	1.268
2041	1.265
2042	1.26
2043	1.282
2044	1.262
2045	1.258
2046	1.258
2047	1.281
2048	1.285
2049	1.256
2050	1.289
2051	1.297
2052	1.29
2053	1.256
2054	1.258
2055	1.262
2056	1.272
2057	1.273
2058	1.253
2059	1.263
2060	1.259
2061	1.259
2062	1.261
2063	1.253
2064	1.233
2065	1.255
2066	1.251
2067	1.257
2068	1.238
2069	1.233
2070	1.268
2071	1.244
2072	1.22
2073	1.251
2074	1.242
2075	1.236
2076	1.233
2077	1.229
2078	1.227
2079	1.213
2080	1.242
2081	1.241
2082	1.251
2083	1.235
2084	1.223
2085	1.254
2086	1.261
2087	1.254
2088	1.247
2089	1.253
2090	1.241
2091	1.241
2092	1.25
2093	1.243
2094	1.248
2095	1.246
2096	1.241
2097	1.256
2098	1.257
2099	1.238
2100	1.239
2101	1.252
2102	1.253
2103	1.239
2104	1.262
2105	1.259
2106	1.242
2107	1.253
2108	1.261
2109	1.26
2110	1.245
2111	1.257
2112	1.255
2113	1.266
2114	1.251
2115	1.25
2116	1.251
2117	1.253
2118	1.231
2119	1.251
2120	1.265
2121	1.244
2122	1.239
2123	1.24
2124	1.252
2125	1.252
2126	1.23
2127	1.249
2128	1.244
2129	1.255
2130	1.263
2131	1.257
2132	1.257
2133	1.257
2134	1.246
2135	1.272
2136	1.247
2137	1.258
2138	1.223
2139	1.255
2140	1.245
2141	1.241
2142	1.235
2143	1.243
2144	1.255
2145	1.261
2146	1.253
2147	1.249
2148	1.266
2149	1.241
2150	1.264
2151	1.247
2152	1.249
2153	1.256
2154	1.256
2155	1.261
2156	1.256
2157	1.257
2158	1.252
2159	1.255
2160	1.239
2161	1.219
2162	1.235
2163	1.239
2164	1.248
2165	1.259
2166	1.243
2167	1.257
2168	1.237
2169	1.243
2170	1.252
2171	1.239
2172	1.242
2173	1.241
2174	1.245
2175	1.245
2176	1.264
2177	1.246
2178	1.234
2179	1.263
2180	1.239
2181	1.248
2182	1.249
2183	1.247
2184	1.244
2185	1.253
2186	1.25
2187	1.235
2188	1.236
2189	1.232
2190	1.243
2191	1.262
2192	1.258
2193	1.273
2194	1.26
2195	1.25
2196	1.266
2197	1.268
2198	1.26
2199	1.26
2200	1.272
2201	1.257
2202	1.257
2203	1.257
2204	1.277
2205	1.245
2206	1.29
2207	1.247
2208	1.271
2209	1.28
2210	1.286
2211	1.244
2212	1.263
2213	1.275
2214	1.273
2215	1.252
2216	1.263
2217	1.275
2218	1.266
2219	1.288
2220	1.282
2221	1.281
2222	1.265
2223	1.287
2224	1.288
2225	1.273
2226	1.267
2227	1.278
2228	1.281
2229	1.252
2230	1.285
2231	1.261
2232	1.261
2233	1.276
2234	1.261
2235	1.286
2236	1.271
2237	1.268
2238	1.251
2239	1.277
2240	1.273
2241	1.27
2242	1.269
2243	1.266
2244	1.268
2245	1.264
2246	1.272
2247	1.289
2248	1.281
2249	1.263
2250	1.275
2251	1.287
2252	1.263
2253	1.278
2254	1.275
2255	1.267
2256	1.273
2257	1.272
2258	1.295
2259	1.288
2260	1.278
2261	1.264
2262	1.299
2263	1.294
2264	1.268
2265	1.298
2266	1.301
2267	1.278
2268	1.293
2269	1.302
2270	1.292
2271	1.298
2272	1.284
2273	1.29
2274	1.285
2275	1.285
2276	1.283
2277	1.283
2278	1.281
2279	1.305
2280	1.282
2281	1.269
2282	1.271
2283	1.27
2284	1.274
2285	1.26
2286	1.275
2287	1.252
2288	1.289
2289	1.282
2290	1.292
2291	1.275
2292	1.28
2293	1.272
2294	1.262
2295	1.261
2296	1.27
2297	1.279
2298	1.263
2299	1.252
2300	1.258
2301	1.259
2302	1.249
2303	1.254
2304	1.254
2305	1.263
2306	1.249
2307	1.266
2308	1.294
2309	1.255
2310	1.247
2311	1.247
2312	1.262
2313	1.261
2314	1.251
2315	1.237
2316	1.257
2317	1.267
2318	1.241
2319	1.257
2320	1.255
2321	1.257
2322	1.26
2323	1.273
2324	1.242
2325	1.252
2326	1.244
2327	1.266
2328	1.248
2329	1.247
2330	1.272
2331	1.264
2332	1.256
2333	1.257
2334	1.244
2335	1.24
2336	1.27
2337	1.253
2338	1.254
2339	1.258
2340	1.267
2341	1.274
2342	1.254
2343	1.252
2344	1.241
2345	1.273
2346	1.254
2347	1.262
2348	1.253
2349	1.259
2350	1.268
2351	1.271
2352	1.252
2353	1.268
2354	1.278
2355	1.277
2356	1.252
2357	1.256
2358	1.247
2359	1.264
2360	1.25
2361	1.239
2362	1.27
2363	1.243
2364	1.244
2365	1.27
2366	1.266
2367	1.242
2368	1.244
2369	1.24
2370	1.256
2371	1.257
2372	1.238
2373	1.243
2374	1.255
2375	1.265
2376	1.262
2377	1.251
2378	1.266
2379	1.258
2380	1.273
2381	1.277
2382	1.269
2383	1.241
2384	1.247
2385	1.238
2386	1.257
2387	1.275
2388	1.252
2389	1.261
2390	1.258
2391	1.24
2392	1.247
2393	1.22
2394	1.226
2395	1.259
2396	1.266
2397	1.256
2398	1.252
2399	1.242
2400	1.24
2401	1.243
2402	1.257
2403	1.25
2404	1.244
2405	1.257
2406	1.26
2407	1.257
2408	1.258
2409	1.237
2410	1.267
2411	1.239
2412	1.25
2413	1.26
2414	1.258
2415	1.249
2416	1.256
2417	1.264
2418	1.266
2419	1.254
2420	1.25
2421	1.253
2422	1.251
2423	1.27
2424	1.24
2425	1.254
2426	1.251
2427	1.25
2428	1.266
2429	1.263
2430	1.26
2431	1.262
2432	1.251
2433	1.27
2434	1.27
2435	1.25
2436	1.244
2437	1.281
2438	1.263
2439	1.249
2440	1.259
2441	1.264
2442	1.253
2443	1.258
2444	1.236
2445	1.259
2446	1.258
2447	1.234
2448	1.262
2449	1.25
2450	1.26
2451	1.252
2452	1.264
2453	1.257
2454	1.266
2455	1.242
2456	1.242
2457	1.252
2458	1.261
2459	1.239
2460	1.255
2461	1.257
2462	1.247
2463	1.232
2464	1.241
2465	1.21
2466	1.254
2467	1.238
2468	1.241
2469	1.232
2470	1.227
2471	1.216
2472	1.229
2473	1.257
2474	1.238
2475	1.244
2476	1.253
2477	1.237
2478	1.237
2479	1.236
2480	1.231
2481	1.254
2482	1.247
2483	1.265
2484	1.237
2485	1.237
2486	1.245
2487	1.265
2488	1.253
2489	1.253
2490	1.251
2491	1.224
2492	1.22
2493	1.254
2494	1.26
2495	1.244
2496	1.251
2497	1.235
2498	1.259
2499	1.259
2500	1.257
2501	1.261
2502	1.264
2503	1.239
2504	1.247
2505	1.252
2506	1.248
2507	1.239
2508	1.238
2509	1.242
2510	1.252
2511	1.265
2512	1.249
2513	1.263
2514	1.235
2515	1.268
2516	1.222
2517	1.238
2518	1.237
2519	1.232
2520	1.231
2521	1.243
2522	1.258
2523	1.233
2524	1.235
2525	1.238
2526	1.244
2527	1.243
2528	1.259
2529	1.254
2530	1.229
2531	1.222
2532	1.251
2533	1.243
2534	1.229
2535	1.233
2536	1.249
2537	1.255
2538	1.24
2539	1.236
2540	1.224
2541	1.269
2542	1.237
2543	1.246
2544	1.246
2545	1.245
2546	1.243
2547	1.25
2548	1.249
2549	1.232
2550	1.24
2551	1.263
2552	1.236
2553	1.26
2554	1.237
2555	1.247
2556	1.242
2557	1.258
2558	1.248
2559	1.256
2560	1.244
2561	1.239
2562	1.235
2563	1.263
2564	1.25
2565	1.246
2566	1.244
2567	1.27
2568	1.263
2569	1.257
2570	1.269
2571	1.251
2572	1.247
2573	1.282
2574	1.28
2575	1.278
2576	1.28
2577	1.277
2578	1.263
2579	1.263
2580	1.257
2581	1.256
2582	1.248
2583	1.258
2584	1.239
2585	1.252
2586	1.248
2587	1.249
2588	1.245
2589	1.253
2590	1.255
2591	1.27
2592	1.275
2593	1.278
2594	1.255
2595	1.263
2596	1.274
2597	1.244
2598	1.254
2599	1.258
2600	1.25
2601	1.254
2602	1.247
2603	1.256
2604	1.256
2605	1.254
2606	1.251
2607	1.263
2608	1.255
2609	1.262
2610	1.263
2611	1.292
2612	1.252
2613	1.278
2614	1.258
2615	1.258
2616	1.262
2617	1.274
2618	1.253
2619	1.248
2620	1.266
2621	1.245
2622	1.263
2623	1.258
2624	1.243
2625	1.266
2626	1.265
2627	1.267
2628	1.267
2629	1.242
2630	1.24
2631	1.233
2632	1.259
2633	1.241
2634	1.244
2635	1.254
2636	1.237
2637	1.259
2638	1.242
2639	1.243
2640	1.233
2641	1.247
2642	1.236
2643	1.23
2644	1.242
2645	1.252
2646	1.227
2647	1.234
2648	1.248
2649	1.229
2650	1.236
2651	1.245
2652	1.246
2653	1.25
2654	1.252
2655	1.239
2656	1.223
2657	1.232
2658	1.231
2659	1.23
2660	1.264
2661	1.223
2662	1.237
2663	1.243
2664	1.231
2665	1.257
2666	1.252
2667	1.242
2668	1.235
2669	1.252
2670	1.25
2671	1.245
2672	1.255
2673	1.25
2674	1.251
2675	1.249
2676	1.245
2677	1.25
2678	1.233
2679	1.229
2680	1.259
2681	1.23
2682	1.249
2683	1.24
2684	1.251
2685	1.273
2686	1.253
2687	1.267
2688	1.246
2689	1.225
2690	1.25
2691	1.246
2692	1.257
2693	1.241
2694	1.271
2695	1.245
2696	1.274
2697	1.249
2698	1.238
2699	1.255
2700	1.253
2701	1.26
2702	1.247
2703	1.242
2704	1.232
2705	1.243
2706	1.25
2707	1.245
2708	1.239
2709	1.263
2710	1.264
2711	1.243
2712	1.262
2713	1.24
2714	1.263
2715	1.229
2716	1.239
2717	1.267
2718	1.254
2719	1.252
2720	1.25
2721	1.263
2722	1.235
2723	1.253
2724	1.25
2725	1.272
2726	1.254
2727	1.27
2728	1.283
2729	1.278
2730	1.264
2731	1.253
2732	1.261
2733	1.258
2734	1.266
2735	1.246
2736	1.257
2737	1.252
2738	1.263
2739	1.257
2740	1.279
2741	1.277
2742	1.244
2743	1.274
2744	1.275
2745	1.274
2746	1.261
2747	1.269
2748	1.273
2749	1.285
2750	1.279
2751	1.291
2752	1.275
2753	1.273
2754	1.289
2755	1.27
2756	1.29
2757	1.308
2758	1.276
2759	1.275
2760	1.265
2761	1.309
2762	1.272
2763	1.297
2764	1.283
2765	1.283
2766	1.292
2767	1.288
2768	1.29
2769	1.294
2770	1.275
2771	1.289
2772	1.3
2773	1.309
2774	1.297
2775	1.31
2776	1.297
2777	1.278
2778	1.306
2779	1.295
2780	1.315
2781	1.294
2782	1.276
2783	1.288
2784	1.309
2785	1.316
2786	1.302
2787	1.285
2788	1.29
2789	1.302
2790	1.271
2791	1.295
2792	1.288
2793	1.295
2794	1.277
2795	1.314
2796	1.293
2797	1.278
2798	1.262
2799	1.28
2800	1.287
2801	1.297
2802	1.298
2803	1.297
2804	1.288
2805	1.281
2806	1.283
2807	1.295
2808	1.307
2809	1.289
2810	1.293
2811	1.305
2812	1.296
2813	1.298
2814	1.298
2815	1.283
2816	1.291
2817	1.286
2818	1.293
2819	1.3
2820	1.283
2821	1.288
2822	1.307
2823	1.289
2824	1.276
2825	1.286
2826	1.298
2827	1.304
2828	1.288
2829	1.277
2830	1.309
2831	1.297
2832	1.321
2833	1.294
2834	1.29
2835	1.29
2836	1.294
2837	1.279
2838	1.284
2839	1.294
2840	1.288
2841	1.3
2842	1.288
2843	1.294
2844	1.281
2845	1.296
2846	1.272
2847	1.278
2848	1.27
2849	1.294
2850	1.284
2851	1.284
2852	1.279
2853	1.277
2854	1.274
2855	1.263
2856	1.277
2857	1.272
2858	1.261
2859	1.269
2860	1.279
2861	1.269
2862	1.28
2863	1.264
2864	1.258
2865	1.277
2866	1.253
2867	1.28
2868	1.281
2869	1.28
2870	1.29
2871	1.276
2872	1.271
2873	1.262
2874	1.275
2875	1.271
2876	1.265
2877	1.272
2878	1.282
2879	1.289
2880	1.282
2881	1.292
2882	1.276
2883	1.278
2884	1.285
2885	1.295
2886	1.288
2887	1.276
2888	1.275
2889	1.284
2890	1.266
2891	1.269
2892	1.267
2893	1.268
2894	1.266
2895	1.291
2896	1.282
2897	1.293
2898	1.268
2899	1.287
2900	1.28
2901	1.31
2902	1.296
2903	1.282
2904	1.259
2905	1.281
2906	1.3
2907	1.282
2908	1.273
2909	1.298
2910	1.268
2911	1.297
2912	1.298
2913	1.284
2914	1.294
2915	1.3
2916	1.274
2917	1.316
2918	1.279
2919	1.285
2920	1.306
2921	1.292
2922	1.283
2923	1.285
2924	1.279
2925	1.267
2926	1.289
2927	1.292
2928	1.266
2929	1.278
2930	1.285
2931	1.269
2932	1.278
2933	1.281
2934	1.283
2935	1.277
2936	1.271
2937	1.289
2938	1.294
2939	1.28
2940	1.268
2941	1.277
2942	1.277
2943	1.28
2944	1.303
2945	1.286
2946	1.265
2947	1.302
2948	1.281
2949	1.291
2950	1.285
2951	1.279
2952	1.275
2953	1.276
2954	1.309
2955	1.268
2956	1.279
2957	1.277
2958	1.283
2959	1.259
2960	1.288
2961	1.264
2962	1.259
2963	1.282
2964	1.278
2965	1.283
2966	1.274
2967	1.289
2968	1.275
2969	1.28
2970	1.278
2971	1.26
2972	1.268
2973	1.273
2974	1.261
2975	1.265
2976	1.269
2977	1.269
2978	1.274
2979	1.265
2980	1.276
2981	1.282
2982	1.255
2983	1.26
2984	1.259
2985	1.261
2986	1.251
2987	1.267
2988	1.257
2989	1.253
2990	1.264
2991	1.263
2992	1.268
2993	1.272
2994	1.259
2995	1.272
2996	1.267
2997	1.251
2998	1.255
2999	1.251
3000	1.24
2001	1.333
2002	1.335
2003	1.329
2004	1.326
2005	1.328
2006	1.325
2007	1.316
2008	1.328
2009	1.322
2010	1.331
2011	1.3
2012	1.335
2013	1.322
2014	1.308
2015	1.313
2016	1.326
2017	1.32
2018	1.293
2019	1.328
2020	1.308
2021	1.307
2022	1.332
2023	1.318
2024	1.327
2025	1.317
2026	1.326
2027	1.332
2028	1.322
2029	1.318
2030	1.326
2031	1.297
2032	1.321
2033	1.322
2034	1.315
2035	1.332
2036	1.333
2037	1.337
2038	1.331
2039	1.331
2040	1.326
2041	1.337
2042	1.332
2043	1.347
2044	1.351
2045	1.326
2046	1.316
2047	1.337
2048	1.328
2049	1.336
2050	1.345
2051	1.329
2052	1.333
2053	1.333
2054	1.318
2055	1.335
2056	1.338
2057	1.337
2058	1.314
2059	1.315
2060	1.337
2061	1.315
2062	1.322
2063	1.327
2064	1.324
2065	1.326
2066	1.317
2067	1.308
2068	1.312
2069	1.293
2070	1.311
2071	1.311
2072	1.292
2073	1.298
2074	1.305
2075	1.303
2076	1.308
2077	1.311
2078	1.299
2079	1.302
2080	1.31
2081	1.306
2082	1.304
2083	1.29
2084	1.309
2085	1.303
2086	1.295
2087	1.299
2088	1.314
2089	1.306
2090	1.311
2091	1.311
2092	1.308
2093	1.307
2094	1.319
2095	1.322
2096	1.316
2097	1.3
2098	1.301
2099	1.315
2100	1.293
2101	1.29
2102	1.317
2103	1.3
2104	1.321
2105	1.29
2106	1.309
2107	1.303
2108	1.313
2109	1.302
2110	1.314
2111	1.311
2112	1.326
2113	1.296
2114	1.325
2115	1.324
2116	1.316
2117	1.297
2118	1.295
2119	1.319
2120	1.316
2121	1.312
2122	1.315
2123	1.309
2124	1.337
2125	1.305
2126	1.32
2127	1.32
2128	1.329
2129	1.316
2130	1.319
2131	1.31
2132	1.306
2133	1.303
2134	1.313
2135	1.318
2136	1.309
2137	1.303
2138	1.303
2139	1.327
2140	1.3
2141	1.32
2142	1.322
2143	1.308
2144	1.314
2145	1.295
2146	1.293
2147	1.307
2148	1.326
2149	1.315
2150	1.318
2151	1.321
2152	1.329
2153	1.304
2154	1.304
2155	1.324
2156	1.302
2157	1.313
2158	1.296
2159	1.303
2160	1.304
2161	1.304
2162	1.312
2163	1.32
2164	1.312
2165	1.289
2166	1.274
2167	1.301
2168	1.298
2169	1.321
2170	1.291
2171	1.301
2172	1.308
2173	1.315
2174	1.311
2175	1.306
2176	1.33
2177	1.299
2178	1.3
2179	1.295
2180	1.309
2181	1.309
2182	1.305
2183	1.304
2184	1.294
2185	1.305
2186	1.318
2187	1.302
2188	1.298
2189	1.299
2190	1.323
2191	1.318
2192	1.309
2193	1.318
2194	1.319
2195	1.319
2196	1.315
2197	1.324
2198	1.325
2199	1.32
2200	1.34
2201	1.317
2202	1.348
2203	1.339
2204	1.321
2205	1.301
2206	1.315
2207	1.321
2208	1.342
2209	1.333
2210	1.315
2211	1.341
2212	1.316
2213	1.326
2214	1.336
2215	1.316
2216	1.336
2217	1.331
2218	1.332
2219	1.335
2220	1.332
2221	1.336
2222	1.337
2223	1.339
2224	1.337
2225	1.32
2226	1.329
2227	1.315
2228	1.299
2229	1.324
2230	1.327
2231	1.327
2232	1.324
2233	1.331
2234	1.344
2235	1.329
2236	1.326
2237	1.331
2238	1.365
2239	1.359
2240	1.338
2241	1.336
2242	1.335
2243	1.353
2244	1.346
2245	1.347
2246	1.328
2247	1.347
2248	1.347
2249	1.353
2250	1.371
2251	1.336
2252	1.331
2253	1.345
2254	1.341
2255	1.32
2256	1.336
2257	1.333
2258	1.343
2259	1.34
2260	1.313
2261	1.358
2262	1.351
2263	1.35
2264	1.334
2265	1.359
2266	1.343
2267	1.344
2268	1.36
2269	1.364
2270	1.372
2271	1.353
2272	1.344
2273	1.353
2274	1.351
2275	1.354
2276	1.329
2277	1.37
2278	1.353
2279	1.345
2280	1.343
2281	1.358
2282	1.343
2283	1.335
2284	1.318
2285	1.338
2286	1.334
2287	1.334
2288	1.324
2289	1.323
2290	1.333
2291	1.341
2292	1.318
2293	1.337
2294	1.336
2295	1.323
2296	1.317
2297	1.326
2298	1.323
2299	1.318
2300	1.341
2301	1.335
2302	1.322
2303	1.322
2304	1.32
2305	1.317
2306	1.317
2307	1.316
2308	1.342
2309	1.321
2310	1.309
2311	1.326
2312	1.332
2313	1.315
2314	1.313
2315	1.302
2316	1.321
2317	1.314
2318	1.33
2319	1.321
2320	1.325
2321	1.325
2322	1.318
2323	1.321
2324	1.336
2325	1.301
2326	1.336
2327	1.302
2328	1.325
2329	1.325
2330	1.33
2331	1.316
2332	1.328
2333	1.315
2334	1.308
2335	1.3
2336	1.328
2337	1.315
2338	1.313
2339	1.304
2340	1.326
2341	1.316
2342	1.304
2343	1.32
2344	1.326
2345	1.3
2346	1.323
2347	1.325
2348	1.33
2349	1.332
2350	1.313
2351	1.311
2352	1.323
2353	1.312
2354	1.319
2355	1.32
2356	1.314
2357	1.312
2358	1.315
2359	1.316
2360	1.308
2361	1.322
2362	1.316
2363	1.295
2364	1.322
2365	1.324
2366	1.317
2367	1.308
2368	1.31
2369	1.302
2370	1.297
2371	1.305
2372	1.294
2373	1.308
2374	1.289
2375	1.313
2376	1.302
2377	1.331
2378	1.31
2379	1.313
2380	1.325
2381	1.322
2382	1.328
2383	1.316
2384	1.32
2385	1.331
2386	1.332
2387	1.314
2388	1.307
